product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b02,A2022177,2022-06-26,0.1293,0.3363,60.7285,0.207,0.2116,0.0018,0.0421,289,287,99.31,2022186044459,0.212
MOD09A1,sur_refl_b02,A2022185,2022-07-04,0.1135,0.2493,49.8443,0.1358,0.1725,0.0007,0.0271,289,289,100.0,2022194192335,0.1718
MOD09A1,sur_refl_b02,A2022193,2022-07-12,0.1199,0.2577,49.922,0.1378,0.1727,0.0006,0.0245,289,289,100.0,2022202063552,0.1709
MOD09A1,sur_refl_b02,A2022201,2022-07-20,0.1233,0.296,57.01,0.1727,0.2,0.0012,0.0343,289,285,98.62,2022215031603,0.188
MOD09A1,sur_refl_b02,A2022209,2022-07-28,0.1195,0.2382,49.254,0.1187,0.1704,0.0005,0.0217,289,289,100.0,2022218041424,0.1596
MOD09A1,sur_refl_b02,A2022217,2022-08-05,0.0517,0.2454,28.0343,0.1937,0.1857,0.0013,0.0359,289,151,52.25,2022232185338,0.1884
MOD09A1,sur_refl_b02,A2022225,2022-08-13,0.0736,0.3037,34.7278,0.2301,0.2144,0.0014,0.0376,289,162,56.06,2022234232555,0.2003
MOD09A1,sur_refl_b02,A2022233,2022-08-21,0.1207,0.2229,50.3539,0.1022,0.1742,0.0003,0.0182,289,289,100.0,2022242041501,0.1728
MOD09A1,sur_refl_b02,A2022241,2022-08-29,0.1155,0.2577,55.5257,0.1422,0.1921,0.0004,0.0191,289,289,100.0,2022251143906,0.1809
MOD09A1,sur_refl_b02,A2022249,2022-09-06,0.13,0.269,39.4602,0.139,0.1818,0.0004,0.0205,289,217,75.09,2022258144714,0.1874
MOD09A1,sur_refl_b02,A2022257,2022-09-14,0.1498,0.2648,56.5391,0.115,0.1956,0.0003,0.0168,289,289,100.0,2022266055646,0.2019
MOD09A1,sur_refl_b02,A2022265,2022-09-22,0.1293,0.2159,48.9509,0.0866,0.1694,0.0002,0.0146,289,289,100.0,2022274054147,0.1708
MOD09A1,sur_refl_b02,A2022273,2022-09-30,0.132,0.2862,57.3463,0.1542,0.1998,0.0011,0.0327,289,287,99.31,2022282042031,0.2183
MOD09A1,sur_refl_b02,A2022281,2022-10-08,0.2088,0.3165,69.8942,0.1077,0.2418,0.0003,0.0177,289,289,100.0,2022297184910,0.2252
MOD09A1,sur_refl_b02,A2022289,2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022303183853,F
MOD09A1,sur_refl_b02,A2022297,2022-10-24,0.1067,0.3231,19.004,0.2164,0.198,0.0014,0.0378,289,96,33.22,2022307050759,0.1803
MOD09A1,sur_refl_b02,A2022305,2022-11-01,0.0859,0.31,4.6333,0.2241,0.1782,0.0042,0.0647,289,26,9.0,2022315071436,F
MOD09A1,sur_refl_b02,A2022313,2022-11-09,0.1973,0.3189,68.0526,0.1216,0.2422,0.0005,0.0223,289,281,97.23,2022322065055,0.2343
MOD09A1,sur_refl_b02,A2022321,2022-11-17,0.0714,0.3124,35.6499,0.241,0.1959,0.0013,0.0358,289,182,62.98,2022330072445,F
MOD09A1,sur_refl_b02,A2022329,2022-11-25,0.1547,0.3352,51.2496,0.1805,0.1949,0.0006,0.0253,289,263,91.0,2022351025057,0.1848
MOD09A1,sur_refl_b02,A2022337,2022-12-03,0.2009,0.3458,73.0137,0.1449,0.2526,0.0009,0.03,289,289,100.0,2022352040052,0.2352
MOD09A1,sur_refl_b02,A2022345,2022-12-11,0.2184,0.3781,76.5475,0.1597,0.2649,0.001,0.0319,289,289,100.0,2022360190225,0.2537
MOD09A1,sur_refl_b02,A2022353,2022-12-19,0.1609,0.3593,63.9269,0.1984,0.2243,0.0019,0.043,289,285,98.62,2022363062125,0.2297
MOD09A1,sur_refl_b02,A2022361,2022-12-27,0.2043,0.388,76.6315,0.1837,0.2652,0.0012,0.0353,289,289,100.0,2023006082854,0.2519
MOD09A1,sur_refl_b02,A2023001,2023-01-01,0.1885,0.3849,74.8723,0.1964,0.2591,0.0013,0.0357,289,289,100.0,2023014235938,0.2421
MOD09A1,sur_refl_b02,A2023009,2023-01-09,0.178,0.3598,67.1798,0.1818,0.2325,0.0011,0.0339,289,289,100.0,2023020001827,0.216
MOD09A1,sur_refl_b02,A2023017,2023-01-17,0.175,0.3796,68.1235,0.2046,0.2357,0.0017,0.0407,289,289,100.0,2023027003920,0.2565
MOD09A1,sur_refl_b02,A2023025,2023-01-25,0.169,0.3604,64.4344,0.1914,0.223,0.0012,0.0349,289,289,100.0,2023034222356,0.2089
MOD09A1,sur_refl_b02,A2023033,2023-02-02,0.1573,0.3046,58.7577,0.1473,0.2033,0.0009,0.0302,289,289,100.0,2023042051816,0.2042
MOD09A1,sur_refl_b02,A2023041,2023-02-10,0.1625,0.3188,62.9839,0.1563,0.2179,0.0011,0.0333,289,289,100.0,2023053192742,0.2156
MOD09A1,sur_refl_b02,A2023049,2023-02-18,0.1656,0.3347,63.4638,0.1691,0.2196,0.0011,0.0328,289,289,100.0,2023059152745,0.2084
MOD09A1,sur_refl_b02,A2023057,2023-02-26,0.113,0.3695,62.8232,0.2565,0.2444,0.0019,0.0439,289,257,88.93,2023070183736,0.2021
MOD09A1,sur_refl_b02,A2023065,2023-03-06,0.168,0.3176,62.6867,0.1496,0.2169,0.0009,0.0305,289,289,100.0,2023074081822,0.1983
MOD09A1,sur_refl_b02,A2023073,2023-03-14,0.1776,0.3389,67.7317,0.1613,0.2344,0.0014,0.0379,289,289,100.0,2023082043326,0.2245
MOD09A1,sur_refl_b02,A2023081,2023-03-22,0.1811,0.3466,69.0913,0.1655,0.2391,0.0011,0.0334,289,289,100.0,2023090070527,0.2447
MOD09A1,sur_refl_b02,A2023089,2023-03-30,0.1627,0.3066,63.8452,0.1439,0.2209,0.0009,0.0293,289,289,100.0,2023100041145,0.2014
MOD09A1,sur_refl_b02,A2023097,2023-04-07,0.2261,0.3777,80.0931,0.1516,0.2771,0.0009,0.0299,289,289,100.0,2023115141239,0.2712
MOD09A1,sur_refl_b02,A2023105,2023-04-15,0.1381,0.2728,54.6511,0.1347,0.1891,0.0007,0.0257,289,289,100.0,2023114150830,0.1892
MOD09A1,sur_refl_b02,A2023113,2023-04-23,0.1654,0.2922,62.3236,0.1268,0.2179,0.0007,0.0267,289,286,98.96,2023122031455,0.2062
MOD09A1,sur_refl_b02,A2023121,2023-05-01,0.1264,0.2555,48.8938,0.1291,0.1698,0.0005,0.0222,289,288,99.65,2023130045952,0.1506
MOD09A1,sur_refl_b02,A2023129,2023-05-09,0.129,0.2767,51.6125,0.1477,0.1786,0.0006,0.0251,289,289,100.0,2023138044659,0.172
MOD09A1,sur_refl_b02,A2023137,2023-05-17,0.1227,0.2625,51.9746,0.1398,0.1798,0.0006,0.0241,289,289,100.0,2023146171340,0.1822
MOD09A1,sur_refl_b02,A2023145,2023-05-25,0.129,0.2738,50.6582,0.1448,0.1849,0.0006,0.0243,289,274,94.81,2023154043516,0.1861
MOD09A1,sur_refl_b02,A2023153,2023-06-02,0.1301,0.2484,42.2175,0.1183,0.173,0.0005,0.022,289,244,84.43,2023164034311,0.1618
MOD09A1,sur_refl_b02,A2023161,2023-06-10,0.1292,0.2883,53.9641,0.1591,0.1867,0.0007,0.0262,289,289,100.0,2023170174757,0.1923
MOD09A1,sur_refl_b02,A2023169,2023-06-18,0.1023,0.2612,48.9392,0.1589,0.1705,0.0012,0.0346,289,287,99.31,2023178032955,0.2395
MOD09A1,sur_refl_b02,A2023177,2023-06-26,0.2313,0.3592,24.5768,0.1279,0.2858,0.0014,0.0368,289,86,29.76,2023191235053,F
MOD09A1,sur_refl_b02,A2023185,2023-07-04,0.1457,0.3011,60.2382,0.1554,0.2084,0.0007,0.0271,289,289,100.0,2023201044037,0.1986
MOD09A1,sur_refl_b02,A2023193,2023-07-12,0.1345,0.2928,54.7887,0.1583,0.1896,0.0006,0.0251,289,289,100.0,2023214104702,0.1839
MOD09A1,sur_refl_b02,A2023201,2023-07-20,0.1034,0.2333,44.6314,0.1299,0.1544,0.0004,0.0197,289,289,100.0,2023215144933,0.1692
MOD09A1,sur_refl_b02,A2023209,2023-07-28,0.1205,0.2584,48.6186,0.1379,0.1682,0.0004,0.0198,289,289,100.0,2023220030049,0.1663
MOD09A1,sur_refl_b02,A2023217,2023-08-05,0.0692,0.2363,46.5854,0.1671,0.1612,0.0005,0.0219,289,289,100.0,2023226040509,0.1593
MOD09A1,sur_refl_b02,A2023225,2023-08-13,0.1046,0.2737,34.3851,0.1691,0.2136,0.0011,0.0326,289,161,55.71,2023235044926,F
MOD09A1,sur_refl_b02,A2023233,2023-08-21,0.1186,0.3051,53.095,0.1865,0.1844,0.0022,0.0469,289,288,99.65,2023242035713,0.1623
MOD09A1,sur_refl_b02,A2023241,2023-08-29,0.1285,0.2275,46.5352,0.099,0.161,0.0002,0.0154,289,289,100.0,2023251231831,0.1623
MOD09A1,sur_refl_b02,A2023249,2023-09-06,0.1367,0.2178,48.1431,0.0811,0.1666,0.0002,0.0154,289,289,100.0,2023258041142,0.1657
MOD09A1,sur_refl_b02,A2023257,2023-09-14,0.1273,0.2755,58.1386,0.1482,0.2012,0.0007,0.0269,289,289,100.0,2023266041917,0.2171
MOD09A1,sur_refl_b02,A2023265,2023-09-22,0.1466,0.2306,51.7042,0.084,0.1789,0.0003,0.017,289,289,100.0,2023274041441,0.1801
MOD09A1,sur_refl_b02,A2023273,2023-09-30,0.0759,0.3133,29.2879,0.2374,0.1842,0.0008,0.0284,289,159,55.02,2023282035639,0.0977
MOD09A1,sur_refl_b02,A2023281,2023-10-08,0.1901,0.2885,65.6469,0.0984,0.2272,0.0004,0.02,289,289,100.0,2023290182115,0.2415
MOD09A1,sur_refl_b02,A2023289,2023-10-16,0.1581,0.2522,54.7256,0.0941,0.1894,0.0004,0.0203,289,289,100.0,2023299015827,0.1887
MOD09A1,sur_refl_b02,A2023297,2023-10-24,0.1579,0.2754,59.1234,0.1175,0.2046,0.0006,0.0244,289,289,100.0,2023306035040,0.1761
MOD09A1,sur_refl_b02,A2023305,2023-11-01,0.1353,0.3169,68.0269,0.1816,0.2379,0.0015,0.0391,289,286,98.96,2023314052513,0.2431
MOD09A1,sur_refl_b02,A2023313,2023-11-09,0.1493,0.2701,54.2349,0.1208,0.1877,0.0005,0.0223,289,289,100.0,2023323023455,0.1746
MOD09A1,sur_refl_b02,A2023321,2023-11-17,0.2081,0.3571,74.1055,0.149,0.2564,0.0011,0.033,289,289,100.0,2023332023139,0.2346
MOD09A1,sur_refl_b02,A2023329,2023-11-25,0.0671,0.382,22.2214,0.3149,0.2469,0.009,0.0951,289,90,31.14,2023340044208,0.0908
MOD09A1,sur_refl_b02,A2023337,2023-12-03,0.1891,0.3842,73.5828,0.1951,0.2546,0.0016,0.0394,289,289,100.0,2023346035114,0.2391
MOD09A1,sur_refl_b02,A2023345,2023-12-11,0.1393,0.401,63.2594,0.2617,0.2189,0.0023,0.0482,289,289,100.0,2023354053451,0.1992
MOD09A1,sur_refl_b02,A2023353,2023-12-19,0.1544,0.3492,48.4679,0.1948,0.2423,0.0019,0.0434,289,200,69.2,2023365114933,F
MOD09A1,sur_refl_b02,A2023361,2023-12-27,0.1645,0.4254,77.9585,0.2609,0.2698,0.0034,0.0585,289,289,100.0,2024005181114,0.1874
MOD09A1,sur_refl_b02,A2024001,2024-01-01,0.2404,0.4366,91.517,0.1962,0.3167,0.0024,0.0495,289,289,100.0,2024011195643,0.2952
MOD09A1,sur_refl_b02,A2024009,2024-01-09,0.1694,0.4053,80.5536,0.2359,0.2787,0.0017,0.0411,289,289,100.0,2024022174819,0.2911
MOD09A1,sur_refl_b02,A2024017,2024-01-17,0.1766,0.3905,70.3306,0.2139,0.2434,0.0017,0.041,289,289,100.0,2024027230725,0.2269
MOD09A1,sur_refl_b02,A2024025,2024-01-25,0.1967,0.3903,75.5169,0.1936,0.2613,0.0019,0.0434,289,289,100.0,2024038085930,0.241
MOD09A1,sur_refl_b02,A2024033,2024-02-02,0.1673,0.3508,65.6664,0.1835,0.2272,0.0018,0.042,289,289,100.0,2024044083538,0.224
MOD09A1,sur_refl_b02,A2024041,2024-02-10,0.2096,0.4098,78.9896,0.2002,0.2743,0.0018,0.0429,289,288,99.65,2024051160355,0.2799
MOD09A1,sur_refl_b02,A2024049,2024-02-18,0.1699,0.3476,63.2073,0.1777,0.2187,0.0011,0.0338,289,289,100.0,2024061082314,0.2056
MOD09A1,sur_refl_b02,A2024057,2024-02-26,0.0781,0.2969,59.2544,0.2188,0.205,0.0011,0.0337,289,289,100.0,2024066115749,0.1982
MOD09A1,sur_refl_b02,A2024065,2024-03-05,0.1599,0.3409,67.1222,0.181,0.2323,0.001,0.0321,289,289,100.0,2024074033554,0.2026
MOD09A1,sur_refl_b02,A2024073,2024-03-13,0.1519,0.3283,67.7896,0.1764,0.237,0.001,0.0312,289,286,98.96,2024085214255,0.2248
MOD09A1,sur_refl_b02,A2024081,2024-03-21,0.1734,0.2988,63.3309,0.1254,0.2191,0.0007,0.0273,289,289,100.0,2024094224738,0.2095
MOD09A1,sur_refl_b02,A2024089,2024-03-29,0.2012,0.3407,74.196,0.1395,0.2567,0.0008,0.0278,289,289,100.0,2024099144459,0.2489
MOD09A1,sur_refl_b02,A2024097,2024-04-06,0.1395,0.2725,55.3764,0.133,0.1916,0.0006,0.0238,289,289,100.0,2024106140716,0.1723
MOD09A1,sur_refl_b02,A2024105,2024-04-14,0.1539,0.2757,59.4533,0.1218,0.2057,0.0006,0.025,289,289,100.0,2024116020546,0.201
MOD09A1,sur_refl_b02,A2024113,2024-04-22,0.1422,0.2588,54.8759,0.1166,0.1899,0.0005,0.023,289,289,100.0,2024122150231,0.1887
MOD09A1,sur_refl_b02,A2024121,2024-04-30,0.1392,0.2637,54.2942,0.1245,0.1879,0.0005,0.0216,289,289,100.0,2024132012308,0.1801
MOD09A1,sur_refl_b02,A2024129,2024-05-08,0.1261,0.4109,25.3752,0.2848,0.2014,0.003,0.0547,289,126,43.6,2024142145712,F
MOD09A1,sur_refl_b02,A2024137,2024-05-16,0.0826,0.2799,56.3288,0.1973,0.1949,0.0009,0.0293,289,289,100.0,2024148190618,0.1874
MOD09A1,sur_refl_b02,A2024145,2024-05-24,0.1221,0.2582,54.2793,0.1361,0.1878,0.0006,0.0254,289,289,100.0,2024157210049,0.1909
MOD09A1,sur_refl_b02,A2024153,2024-06-01,0.159,0.3184,66.6723,0.1594,0.2307,0.0008,0.0278,289,289,100.0,2024162203453,0.2497
MOD09A1,sur_refl_b02,A2024161,2024-06-09,0.0912,0.2662,48.3508,0.175,0.1679,0.0007,0.0256,289,288,99.65,2024175161752,0.154
MOD09A1,sur_refl_b02,A2024169,2024-06-17,0.1008,0.2756,49.1047,0.1748,0.1699,0.0006,0.0253,289,289,100.0,2024181125941,0.1782
MOD09A1,sur_refl_b02,A2024177,2024-06-25,0.1211,0.3326,56.2671,0.2115,0.1947,0.0009,0.0299,289,289,100.0,2024186042745,0.1908
MOD09A1,sur_refl_b02,A2024185,2024-07-03,0.0919,0.2692,49.7237,0.1773,0.1721,0.0007,0.0267,289,289,100.0,2024195061100,0.1567
MOD09A1,sur_refl_b02,A2024193,2024-07-11,0.2681,0.3254,2.5949,0.0573,0.2883,0.0005,0.0214,289,9,3.11,2024202040845,F
MOD09A1,sur_refl_b02,A2024201,2024-07-19,0.0926,0.3099,50.2558,0.2173,0.1763,0.0023,0.0476,289,285,98.62,2024211133048,0.1735
MOD09A1,sur_refl_b02,A2024209,2024-07-27,0.1059,0.2694,52.0899,0.1635,0.1802,0.0008,0.0275,289,289,100.0,2024222025235,0.1933
MOD09A1,sur_refl_b02,A2024217,2024-08-04,0.1196,0.2537,49.5224,0.1341,0.1714,0.0004,0.0204,289,289,100.0,2024228064235,0.1672
MOD09A1,sur_refl_b02,A2024225,2024-08-12,0.1233,0.3302,47.636,0.2069,0.2071,0.0009,0.0297,289,230,79.58,2024240013140,F
MOD09A1,sur_refl_b02,A2024233,2024-08-20,0.1027,0.2883,12.1964,0.1856,0.1876,0.0014,0.0371,289,65,22.49,2024247152802,F
MOD09A1,sur_refl_b02,A2024241,2024-08-28,0.1284,0.2418,49.6744,0.1134,0.1719,0.0003,0.0166,289,289,100.0,2024250054459,0.1657
MOD09A1,sur_refl_b02,A2024249,2024-09-05,0.1114,0.2792,57.7218,0.1678,0.1997,0.0007,0.0271,289,289,100.0,2024258082448,0.1675
MOD09A1,sur_refl_b02,A2024257,2024-09-13,0.1433,0.2628,59.9181,0.1195,0.2073,0.0006,0.0242,289,289,100.0,2024268161657,0.2133
MOD09A1,sur_refl_b02,A2024265,2024-09-21,0.1588,0.2879,63.9476,0.1291,0.2213,0.0003,0.0179,289,289,100.0,2024275162556,0.2159
MOD09A1,sur_refl_b02,A2024273,2024-09-29,0.1289,0.2744,56.431,0.1455,0.1987,0.0006,0.0241,289,284,98.27,2024283210759,0.1543
MOD09A1,sur_refl_b02,A2024281,2024-10-07,0.1565,0.2434,53.7297,0.0869,0.1859,0.0002,0.0145,289,289,100.0,2024290063814,0.179
MOD09A1,sur_refl_b02,A2024289,2024-10-15,0.1314,0.2419,53.2302,0.1105,0.1842,0.0003,0.0179,289,289,100.0,2024298145814,0.1798
MOD09A1,sur_refl_b02,A2024297,2024-10-23,0.1419,0.237,54.8087,0.0951,0.1896,0.0005,0.0223,289,289,100.0,2024306221521,0.1668
MOD09A1,sur_refl_b02,A2024305,2024-10-31,0.1659,0.3081,62.4424,0.1422,0.2161,0.0006,0.0237,289,289,100.0,2024317192649,0.2066
MOD09A1,sur_refl_b02,A2024313,2024-11-08,0.1504,0.3653,67.4157,0.2149,0.2333,0.0032,0.0567,289,289,100.0,2024327020052,0.2489
MOD09A1,sur_refl_b02,A2024321,2024-11-16,0.1287,0.2961,53.3638,0.1674,0.1846,0.0009,0.0294,289,289,100.0,2024337170953,0.1631
MOD09A1,sur_refl_b02,A2024329,2024-11-24,0.2496,0.4414,86.57,0.1918,0.2996,0.0016,0.0402,289,289,100.0,2024338045219,0.2687
MOD09A1,sur_refl_b02,A2024337,2024-12-02,0.1285,0.3015,52.0457,0.173,0.1801,0.0011,0.0336,289,289,100.0,2024347150711,0.1651
MOD09A1,sur_refl_b02,A2024345,2024-12-10,0.1573,0.3374,57.4436,0.1801,0.1988,0.0016,0.0395,289,289,100.0,2024359025916,0.169
MOD09A1,sur_refl_b02,A2024353,2024-12-18,0.1611,0.3469,58.3192,0.1858,0.2018,0.0014,0.0374,289,289,100.0,2024366032425,0.1843
MOD09A1,sur_refl_b02,A2024361,2024-12-26,0.1636,0.3816,72.0329,0.218,0.2492,0.0017,0.0417,289,289,100.0,2025004043609,0.1952
MOD09A1,sur_refl_b02,A2025001,2025-01-01,0.1643,0.3108,59.6964,0.1465,0.2066,0.001,0.0313,289,289,100.0,2025011023532,0.1876
